receiver_id,target_label,phase_index,diffusion_repeat,location,location_label,block_index_zero_based,omega_true,omega_aligned,omega_conflict,omega_hat,frequency_recovery,aligned_color_recovered,video,valid,detection_rate,max_missing_run,max_adjacent_jump_px,median_length_error,boundary_jump_px,median_area_px,area_valid,fit_valid,detected_color,detected_shape,amplitude_hat,fit_center,fit_rmse,strict_valid,strict_detection_rate,strict_frequency_recovery
A_011,high,11,0,1,after block 0,0,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_01.mp4,True,1.0,0,3.931299017743248,0.016486975663723175,3.7664443767042064,210.5,True,True,blue,circle,0.11232562366531393,0.002399610653293743,0.004056212750478335,True,1.0,0.9942987457240595
A_011,high,11,0,2,after block 1,1,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_02.mp4,True,1.0,0,3.871400845115812,0.016055462726947106,3.671855444684434,210.0,True,True,blue,circle,0.1116648206150464,0.0022639863841461766,0.004007876454317363,True,1.0,0.9942987457240595
A_011,high,11,0,3,after block 2,2,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_03.mp4,True,1.0,0,3.7265135301685044,0.01615265361978324,3.771328457032208,209.5,True,True,blue,circle,0.111762103425401,0.0025284858359685925,0.004079463228523102,True,1.0,0.9942987457240595
A_011,high,11,0,4,after block 3,3,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_04.mp4,True,1.0,0,3.7706612287401216,0.016920950700764575,3.867873545572875,208.0,True,True,blue,circle,0.11069588073860163,0.0020912104299386247,0.004305507505691625,True,1.0,0.9920182440136831
A_011,high,11,0,5,after block 4,4,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_05.mp4,True,1.0,0,3.7166352981406803,0.017007121860959873,3.7804618643871932,207.5,True,True,blue,circle,0.11075753172650268,0.0018829273145859263,0.004374211055360113,True,1.0,0.990877993158495
A_011,high,11,0,6,after block 5,5,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_06.mp4,True,1.0,0,3.389550176700393,0.01733175570947107,3.7184663217645317,205.0,True,True,blue,circle,0.10824666864488927,0.0028627181386375834,0.00413121257376692,True,0.984375,1.0
A_011,high,11,0,7,after block 6,6,5.932983984221261,5.915875,2.5175,5.9197500000000005,1.0011402508551883,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_07.mp4,True,1.0,0,3.3873080258587542,0.016842383712688314,3.8676492031453904,203.0,True,True,blue,circle,0.10767504180575962,0.003086350666506765,0.004139576165110124,True,0.984375,1.0011402508551883
A_011,high,11,0,8,after block 7,7,5.932983984221261,5.915875,2.5175,5.915875,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_08.mp4,True,1.0,0,2.982186819567694,0.017250746804160555,3.9118679778349894,200.0,True,True,blue,circle,0.10731636035662995,0.0026646009869853056,0.0042244715793960394,True,0.984375,1.0
A_011,high,11,0,9,after block 8,8,5.932983984221261,5.915875,2.5175,5.908125,0.9977194982896238,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_09.mp4,True,1.0,0,2.987659807358766,0.0177207270568642,3.769880421458157,198.0,True,True,blue,circle,0.1064294113726917,0.002927688879428577,0.004563187376184757,True,0.984375,0.9977194982896238
A_011,high,11,0,10,after block 9,9,5.932983984221261,5.915875,2.5175,5.90425,0.9965792474344357,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_10.mp4,True,1.0,0,3.2823194850152366,0.016872591757240263,3.8299207142704987,201.0,True,True,blue,circle,0.10507075395208322,0.003474998502225862,0.004600832783447445,True,0.984375,0.9931584948688712
A_011,high,11,0,11,after block 10,10,5.932983984221261,5.915875,2.5175,5.8732500000000005,0.9874572405929307,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_11.mp4,True,1.0,0,4.821669592178943,0.017437160185873046,7.981149607453122,194.0,True,True,blue,circle,0.09889515073465478,0.002876634868861116,0.009700266529626227,False,0.8125,0.990877993158495
A_011,high,11,0,12,after block 11,11,5.932983984221261,5.915875,2.5175,5.853875,0.9817559863169899,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_12.mp4,True,1.0,0,16.177925613942563,0.01827969090861442,19.578509023196627,196.0,True,True,blue,circle,0.09098900233907654,-0.0016582666590882773,0.01042405607782164,False,0.015625,nan
A_011,high,11,0,13,after block 12,12,5.932983984221261,5.915875,2.5175,5.846125,0.9794754846066135,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_13.mp4,True,1.0,0,8.85423056949544,0.018949175239643484,19.41424391338072,188.5,True,True,blue,circle,0.09142678019695057,-0.0024316990437297198,0.009537762294435285,False,0.015625,nan
A_011,high,11,0,14,after block 13,13,5.932983984221261,5.915875,2.5175,5.853875,0.9817559863169899,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_14.mp4,True,1.0,0,8.242589884298871,0.03199457278385928,23.18808804458304,96.0,True,True,blue,circle,0.13863527331718092,0.0032033508004054613,0.017964269359002864,False,0.03125,nan
A_011,high,11,0,15,after block 14,14,5.932983984221261,5.915875,2.5175,5.846125,0.9794754846066135,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_15.mp4,True,1.0,0,8.979938254178473,0.052375761477858274,23.57939796183956,67.5,True,True,blue,circle,0.13480144904061828,-0.012540248307734746,0.023553718474521528,False,0.03125,nan
A_011,high,11,0,16,after block 15,15,5.932983984221261,5.915875,2.5175,5.830625,0.9749144811858611,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_16.mp4,True,1.0,0,13.10286432148843,0.0704675964760712,23.483103338771695,53.0,True,True,blue,circle,0.13652524699515134,-0.015949969275652676,0.01657961426920291,False,0.03125,nan
A_011,high,11,0,17,after block 16,16,5.932983984221261,5.915875,2.5175,5.892625,0.9931584948688712,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_17.mp4,True,1.0,0,1.2316968432202495,0.0007303747897747237,0.29168910110597485,185.5,True,True,red,circle,0.056578490958428734,0.00039536164878103443,0.007991589934243455,True,1.0,0.9965792474344357
A_011,high,11,0,18,after block 17,17,5.932983984221261,5.915875,2.5175,5.8965000000000005,0.9942987457240595,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_18.mp4,True,1.0,0,1.1888932340450913,0.0004870283717166579,0.3232991227247622,189.0,True,True,red,circle,0.05437689309414304,0.0004788079882810783,0.009123607645289324,True,1.0,0.9885974914481188
A_011,high,11,0,19,after block 18,18,5.932983984221261,5.915875,2.5175,5.892625,0.9931584948688712,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_19.mp4,True,1.0,0,1.2593719924379612,0.0004396114684138974,0.23762244876428362,189.0,True,True,red,circle,0.05158388369348816,-0.00014706373375101764,0.01005627416801082,True,1.0,0.990877993158495
A_011,high,11,0,20,after block 19,19,5.932983984221261,5.915875,2.5175,5.85775,0.982896237172178,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_20.mp4,True,1.0,0,1.0490010554215372,0.0006280035320950506,0.517605075824446,187.0,True,True,red,circle,0.03900026984346872,-0.0051465976087947335,0.009320398737809434,True,1.0,0.9977194982896238
A_011,high,11,0,21,after block 20,20,5.932983984221261,5.915875,2.5175,5.830625,0.9749144811858611,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_21.mp4,True,1.0,0,0.8096592131240623,0.0005498705148495597,0.6975736662883033,184.0,True,True,red,circle,0.033105027555016736,-0.0031500715497238437,0.011318529786610531,True,1.0,0.9874572405929307
A_011,high,11,0,22,after block 21,21,5.932983984221261,5.915875,2.5175,5.877125,0.9885974914481188,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_22.mp4,True,1.0,0,1.0107426052122679,0.0005963719626931319,0.722653930562515,188.0,True,True,red,circle,0.029941824928983236,-0.0018513937523238723,0.01682341001236317,True,1.0,0.9897377423033069
A_011,high,11,0,23,after block 22,22,5.932983984221261,5.915875,2.5175,2.498125,-0.00570125427594075,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_23.mp4,True,1.0,0,0.8680971244437483,0.0004681565047036651,1.0697063511134044,189.0,True,True,red,circle,0.023115058660855264,-0.005458487131639611,0.019641336607826746,True,1.0,0.5598631698973776
A_011,high,11,0,24,after block 23,23,5.932983984221261,5.915875,2.5175,2.4865000000000004,-0.009122006841505041,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_24.mp4,True,1.0,0,0.9931400993537797,0.0004759999342662802,1.0895773592285876,190.0,True,True,red,circle,0.02766208933415968,-0.00562647020020345,0.01873813654886261,True,1.0,-0.01596351197263389
A_011,high,11,0,25,after block 24,24,5.932983984221261,5.915875,2.5175,2.529125,0.0034207525655644234,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_25.mp4,True,1.0,0,0.7463578230312833,0.0005550539251179265,1.0023543518854565,187.0,True,True,red,circle,0.029315911237737264,-0.003168931256703388,0.018086910270948435,True,1.0,0.009122006841505173
A_011,high,11,0,26,after block 25,25,5.932983984221261,5.915875,2.5175,2.5330000000000004,0.004561003420752652,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_26.mp4,True,1.0,0,0.7060500604371314,0.000594624331424598,1.08076684958785,190.0,True,True,red,circle,0.02942334269282055,-0.0045228368671102435,0.01796644065594255,True,1.0,0.0011402508551880976
A_011,high,11,0,27,after block 26,26,5.932983984221261,5.915875,2.5175,2.52525,0.002280501710376326,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_27.mp4,True,1.0,0,0.6783312105322753,0.0006593879751060627,1.0569300699186108,191.0,True,True,red,circle,0.030592435591779998,-0.003917772630441931,0.018018830491892568,True,1.0,-0.004561003420752521
A_011,high,11,0,28,after block 27,27,5.932983984221261,5.915875,2.5175,2.521375,0.0011402508551880976,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_28.mp4,True,1.0,0,0.7380306638832234,0.0006790123952279403,1.0039547751989686,193.5,True,True,red,circle,0.03064090251461702,-0.004201391867004297,0.017876741000940742,True,1.0,-0.006841505131128847
A_011,high,11,0,29,after block 28,28,5.932983984221261,5.915875,2.5175,2.52525,0.002280501710376326,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_29.mp4,True,1.0,0,0.8054320898850063,0.0006926805484038234,1.0420880641073633,194.0,True,True,red,circle,0.031203907603026607,-0.00419550502119636,0.018264262168395183,True,1.0,-0.004561003420752521
A_011,high,11,0,30,after block 29,29,5.932983984221261,5.915875,2.5175,2.5330000000000004,0.004561003420752652,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_011/location_30.mp4,True,1.0,0,0.728202583505281,0.0006500251803618073,1.100448822196145,196.0,True,True,red,circle,0.032097289351380356,-0.004996704564119721,0.017694009433738427,True,1.0,0.0
A_016,high,16,0,0,embedding output,,5.419461373806479,5.416,2.967,5.4121250000000005,0.9984177215189874,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_00.mp4,True,1.0,0,3.7765382446835187,0.01680119132581831,3.2052361959561755,211.5,True,True,blue,circle,0.10934601560969336,0.003295179596274268,0.004052894079300945,True,0.984375,0.9984177215189874
A_016,high,16,0,1,after block 0,0,5.419461373806479,5.416,2.967,5.40825,0.9968354430379744,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_01.mp4,True,1.0,0,3.7449050158273005,0.016804713463633797,3.1992690455148773,211.5,True,True,blue,circle,0.10944917939900924,0.0031451461061571236,0.004031442315081013,True,0.984375,0.9984177215189874
A_016,high,16,0,2,after block 1,1,5.419461373806479,5.416,2.967,5.416,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_02.mp4,True,1.0,0,3.752589039362159,0.016865344661604248,3.3367769820784967,211.0,True,True,blue,circle,0.10831582686788059,0.0032043838205037343,0.003814689638257658,True,0.984375,1.0
A_016,high,16,0,3,after block 2,2,5.419461373806479,5.416,2.967,5.4121250000000005,0.9984177215189874,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_03.mp4,True,1.0,0,3.8139250253908625,0.016537090776805513,3.1992690455148773,209.0,True,True,blue,circle,0.10828583479332093,0.003495107724715624,0.0039020062130191327,True,0.984375,0.9984177215189874
A_016,high,16,0,4,after block 3,3,5.419461373806479,5.416,2.967,5.4121250000000005,0.9984177215189874,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_04.mp4,True,1.0,0,3.8128597137965885,0.016747708510177234,3.3896019370011783,207.0,True,True,blue,circle,0.10776465506258748,0.0031018603764698264,0.00383530091028694,True,0.984375,1.0015822784810127
A_016,high,16,0,5,after block 4,4,5.419461373806479,5.416,2.967,5.416,1.0,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_05.mp4,True,1.0,0,3.6916205420492454,0.016462581671769366,3.2055286560564276,207.5,True,True,blue,circle,0.10778474900537799,0.0029423203633158804,0.003589781129913584,True,0.984375,1.0031645569620251
A_016,high,16,0,6,after block 5,5,5.419461373806479,5.416,2.967,5.427625,1.0047468354430378,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_06.mp4,True,1.0,0,3.7891090945527837,0.016107712184001755,3.088094307345494,205.0,True,True,blue,circle,0.10480789631867511,0.003678874096909356,0.0034037754790500886,True,0.984375,1.0047468354430378
A_016,high,16,0,7,after block 6,6,5.419461373806479,5.416,2.967,5.427625,1.0047468354430378,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_07.mp4,True,1.0,0,3.6171428277168243,0.017222903461000583,3.421473197659849,202.5,True,True,blue,circle,0.10461823447075327,0.004100707620308478,0.0033474337153115465,True,0.984375,1.0047468354430378
A_016,high,16,0,8,after block 7,7,5.419461373806479,5.416,2.967,5.4353750000000005,1.0079113924050633,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_08.mp4,True,1.0,0,3.918859749301303,0.01819413411936263,2.9952956302701823,199.5,True,True,blue,circle,0.10387895791253954,0.00361560608875339,0.0034753804539714946,True,0.984375,1.0063291139240504
A_016,high,16,0,9,after block 8,8,5.419461373806479,5.416,2.967,5.4315,1.0063291139240504,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_09.mp4,True,1.0,0,3.896114491463669,0.01805711965367629,3.3456209671333506,197.0,True,True,blue,circle,0.10224225135824182,0.004639936282075926,0.0029886760655224442,True,0.96875,1.0031645569620251
A_016,high,16,0,10,after block 9,9,5.419461373806479,5.416,2.967,5.4315,1.0063291139240504,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_10.mp4,True,1.0,0,3.573450335547148,0.017747798274433013,3.386253596572678,200.0,True,True,blue,circle,0.09960337212160815,0.004659959491818812,0.003436760334484618,True,0.96875,0.9984177215189874
A_016,high,16,0,11,after block 10,10,5.419461373806479,5.416,2.967,5.4121250000000005,0.9984177215189874,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_11.mp4,True,1.0,0,14.693717227283518,0.01961822330745641,18.933961503186413,194.0,True,True,blue,circle,0.09178025595860385,0.0037198088155439494,0.0059769627181421175,False,0.75,1.0015822784810127
A_016,high,16,0,12,after block 11,11,5.419461373806479,5.416,2.967,5.39275,0.990506329113924,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_12.mp4,True,1.0,0,11.518613629146737,0.018346881011041816,22.279792601651494,195.5,True,True,blue,circle,0.08388550391525368,-0.0013716016460800571,0.009908409252710746,False,0.015625,nan
A_016,high,16,0,13,after block 12,12,5.419461373806479,5.416,2.967,5.3191250000000005,0.9604430379746837,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_13.mp4,True,1.0,0,13.153513435456986,0.019247749399894598,25.435873849517538,184.0,True,True,blue,circle,0.08865545507752268,-0.004600544777782378,0.011233446551662698,False,0.015625,nan
A_016,high,16,0,14,after block 13,13,5.419461373806479,5.416,2.967,5.350125,0.9731012658227848,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_016/location_14.mp4,True,1.0,0,13.893699009141107,0.04836113431135497,26.22847155646366,71.0,True,True,blue,circle,0.1268365294987396,-0.0072750301344092685,0.019742419943289694,False,0.03125,nan
